origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
1976-10-01,1976-11-01,CES1021000001_lag0,0.0003948147712007,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,MANEMP_lag0,-0.0066452975071413,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,CES0600000007_lag0,39.7,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,AWOTMAN_lag0,0.1,8.253535560624747e-05,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,HOUST_lag0,7.395721608602045,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,HOUSTS_lag0,6.352629396319567,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,HOUSTW_lag0,6.16541785423142,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,PERMIT_lag0,7.261927092702751,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,PERMITNE_lag0,5.093750200806762,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,PERMITS_lag0,6.042632833682381,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,PERMITW_lag0,6.1675164908883415,0.00022447004065853258,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,ISRATIOx_lag0,0.030993378,0.0004638841332368383,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,M1SL_lag0,0.0059740874794282,0.0010502078021959415,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,CONSPI_lag0,0.502108800000002,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,S&P div yield_lag0,0.1943517240000001,0.0019256065079171364,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,S&P PE ratio_lag0,-0.0527432274331838,0.00033459240434129464,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,FEDFUNDS_lag0,-0.2300000000000004,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,COMPAPFFx_lag0,0.08,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,TB3SMFFM_lag0,-0.1,0.00014338932456614222,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,T1YFFM_lag0,0.48,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,T5YFFM_lag0,1.73,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,EXUSUKx_lag0,-0.04975143013540933,0.00211801972306031,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,EXCAUSx_lag0,-0.0024643199656786,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,PPICMM_lag0,-4.109223151882446e-05,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,DDURRG3M086SBEA_lag0,0.0005812114746905,0.0,0.00898078400958794,0.0015878934358256516
1976-10-01,1976-11-01,VIXCLSx_lag0,19.007,0.0,0.00898078400958794,0.0015878934358256516
1976-11-01,1976-12-01,INDPRO_lag0,0.0151273417142681,0.000553980088395351,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag1,-0.0003044869306836,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag2,0.0034510513529513,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag3,0.006854351585718,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag4,0.0056794493189409,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag5,0.0010263728636865,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag6,0.0042418145250855,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag7,0.0049490355971983,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag8,0.002160118714749,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag9,0.0097589294368396,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag10,0.0131037213318072,0.0002260788177405734,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,INDPRO_lag11,0.0135618859783548,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,volatility_3m,0.008047578929185046,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,RPI_lag0,0.0087295386775103,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,IPFPNSS_lag0,0.0161411644836069,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,IPFUELS_lag0,0.0180228336972421,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,CUMFNS_lag0,0.825800000000001,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,HWI_lag0,68.0,0.0010186953541750298,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,HWIURATIO_lag0,-0.001133767,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,UNRATE_lag0,0.0999999999999996,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,UEMPMEAN_lag0,0.1000000000000014,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,UEMPLT5_lag0,-0.0412465328412139,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,UEMP5TO14_lag0,0.069313753623863,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,UEMP15OV_lag0,0.026691209985592,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,UEMP15T26_lag0,0.0140386021077469,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,CLAIMSx_lag0,-0.0488512907319975,0.0010178613222526828,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,USGOOD_lag0,0.0076846956245031,0.0008577104389965975,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,CES1021000001_lag0,0.0023656207641264,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,MANEMP_lag0,0.0076071896796445,0.0007520376986251108,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,CES0600000007_lag0,39.8,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,AWOTMAN_lag0,-0.1,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,HOUST_lag0,7.403061091090091,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,HOUSTS_lag0,6.3818160174060985,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,HOUSTW_lag0,6.180016653652572,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,PERMIT_lag0,7.333676395657684,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,PERMITNE_lag0,5.111987788356544,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,PERMITS_lag0,6.107022887742255,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,PERMITW_lag0,6.309918278226516,0.0005828852181402282,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,ISRATIOx_lag0,-0.0206622519999999,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,M1SL_lag0,-0.0026947375852,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,CONSPI_lag0,-0.4775080999999943,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,S&P div yield_lag0,0.0924560140000001,0.0005730363459532595,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,S&P PE ratio_lag0,-0.0216980478751329,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,FEDFUNDS_lag0,-0.0699999999999994,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,COMPAPFFx_lag0,0.03,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,TB3SMFFM_lag0,-0.2,0.00033065383362681854,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,T1YFFM_lag0,0.34,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,T5YFFM_lag0,1.57,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,EXUSUKx_lag0,0.000244215154764,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,EXCAUSx_lag0,0.0134792197056009,0.0009947263696396178,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,PPICMM_lag0,-0.0089408198903768,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,DDURRG3M086SBEA_lag0,-0.0067960851681867,0.0,0.00860254744949048,0.0016948819619452108
1976-11-01,1976-12-01,VIXCLSx_lag0,18.4481,0.0,0.00860254744949048,0.0016948819619452108
1976-12-01,1977-01-01,INDPRO_lag0,0.0107538061144394,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag1,0.0151273417142681,-0.0014072980446411558,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag2,-0.0003044869306836,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag3,0.0034510513529513,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag4,0.006854351585718,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag5,0.0056794493189409,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag6,0.0010263728636865,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag7,0.0042418145250855,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag8,0.0049490355971983,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag9,0.002160118714749,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag10,0.0097589294368396,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,INDPRO_lag11,0.0131037213318072,-0.0016229822597353194,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,volatility_3m,0.007953563080384545,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,RPI_lag0,0.0030598366732075,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,IPFPNSS_lag0,0.0104374664344213,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,IPFUELS_lag0,0.0147670392455614,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,CUMFNS_lag0,0.6507000000000005,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,HWI_lag0,137.0,0.002269780092374934,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,HWIURATIO_lag0,0.0221560399999999,0.0008811677671940887,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,UNRATE_lag0,0.0,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,UEMPMEAN_lag0,-0.200000000000001,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,UEMPLT5_lag0,0.0330637391432677,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,UEMP5TO14_lag0,-0.0610330351363854,0.0012959794719662181,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,UEMP15OV_lag0,0.0088814286485199,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,UEMP15T26_lag0,-0.0330686721067605,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,CLAIMSx_lag0,-0.0412767406059071,0.0011562828020293065,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,USGOOD_lag0,0.0024287139760694,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,CES1021000001_lag0,0.0056286554782714,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,MANEMP_lag0,0.0020903371923211,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,CES0600000007_lag0,39.6,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,AWOTMAN_lag0,0.1,0.0006140046662423022,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,HOUST_lag0,7.497761700622568,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,HOUSTS_lag0,6.47543271670409,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,HOUSTW_lag0,6.272877006546167,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,PERMIT_lag0,7.32052696227274,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,PERMITNE_lag0,5.135798437050262,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,PERMITS_lag0,6.135564891081739,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,PERMITW_lag0,6.269096283706261,0.001106413242057369,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,ISRATIOx_lag0,-0.032439735569999996,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,M1SL_lag0,0.0032434095555027,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,CONSPI_lag0,0.8572171000000139,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,S&P div yield_lag0,-0.0679019960000002,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,S&P PE ratio_lag0,0.0168050081377524,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,FEDFUNDS_lag0,-0.2999999999999998,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,COMPAPFFx_lag0,0.01,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,TB3SMFFM_lag0,-0.3,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,T1YFFM_lag0,0.24,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,T5YFFM_lag0,1.45,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,EXUSUKx_lag0,0.0243039250314471,-0.0019398156845048988,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,EXCAUSx_lag0,0.01375018811603615,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,PPICMM_lag0,-0.0128933006358691,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,DDURRG3M086SBEA_lag0,0.0014088745442046,0.0,0.005335738877616517,0.0018987657679004778
1976-12-01,1977-01-01,VIXCLSx_lag0,14.0253,0.0010834410567331948,0.005335738877616517,0.0018987657679004778
1977-01-01,1977-02-01,INDPRO_lag0,-0.0070222901040648,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag1,0.0107538061144394,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag2,0.0151273417142681,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag3,-0.0003044869306836,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag4,0.0034510513529513,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag5,0.006854351585718,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag6,0.0056794493189409,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag7,0.0010263728636865,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag8,0.0042418145250855,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag9,0.0049490355971983,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag10,0.002160118714749,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,INDPRO_lag11,0.0097589294368396,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,volatility_3m,0.011731180674454679,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,RPI_lag0,-0.0048621968538729,-0.002383177468655236,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,IPFPNSS_lag0,-0.0043629552953583,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,IPFUELS_lag0,0.016929202724369,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,CUMFNS_lag0,-0.5444999999999993,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,HWI_lag0,96.0,0.0008556622530758134,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,HWIURATIO_lag0,0.028634967,0.0005861645200601498,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,UNRATE_lag0,-0.2999999999999998,0.0006982294037803223,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,UEMPMEAN_lag0,0.0999999999999996,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,UEMPLT5_lag0,-0.0092863951963115,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,UEMP5TO14_lag0,-0.0434658220023349,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,UEMP15OV_lag0,-0.0765400771223348,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,UEMP15T26_lag0,-0.0512427369922567,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,CLAIMSx_lag0,0.0723673276759377,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,USGOOD_lag0,0.0026468690449181,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,CES1021000001_lag0,0.0074127395807437,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,MANEMP_lag0,0.004729472246792,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,CES0600000007_lag0,38.9,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,AWOTMAN_lag0,0.0999999999999996,0.00039491577475780475,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,HOUST_lag0,7.331060305218632,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,HOUSTS_lag0,6.3473892096560105,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,HOUSTW_lag0,6.3473892096560105,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,PERMIT_lag0,7.290292882446597,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,PERMITNE_lag0,4.912654885736052,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,PERMITS_lag0,6.124683390894205,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,PERMITW_lag0,6.304448802421981,0.0004738972209788018,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,ISRATIOx_lag0,0.0103311259999998,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,M1SL_lag0,-0.0016925860335872,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,CONSPI_lag0,-2.497547277999981,0.0007324965903279865,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,S&P div yield_lag0,0.0785007260000001,0.00017968021133985034,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,S&P PE ratio_lag0,-0.0277519691704695,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,FEDFUNDS_lag0,-0.04,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,COMPAPFFx_lag0,0.11,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,TB3SMFFM_lag0,0.01,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,T1YFFM_lag0,0.68,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,T5YFFM_lag0,1.97,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,EXUSUKx_lag0,0.0200549366287582,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,EXCAUSx_lag0,-0.0078872537439331,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,PPICMM_lag0,0.0206189782174925,0.0,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,DDURRG3M086SBEA_lag0,0.0040096542491028,0.001123323853028714,0.005494477204611796,0.0018450905747240595
1977-01-01,1977-02-01,VIXCLSx_lag0,14.675,0.0009881942711935285,0.005494477204611796,0.0018450905747240595
1977-02-01,1977-03-01,INDPRO_lag0,0.0156756690486763,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag1,-0.0070222901040648,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag2,0.0107538061144394,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag3,0.0151273417142681,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag4,-0.0003044869306836,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag5,0.0034510513529513,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag6,0.006854351585718,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag7,0.0056794493189409,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag8,0.0010263728636865,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag9,0.0042418145250855,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag10,0.0049490355971983,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,INDPRO_lag11,0.002160118714749,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,volatility_3m,0.011940209945198045,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,RPI_lag0,0.0032354937289813,0.0,0.00646446928241939,0.001944522627192379
1977-02-01,1977-03-01,IPFPNSS_lag0,0.016573380899159,0.0,0.00646446928241939,0.001944522627192379
